2025-01-14 10:44:50.931602,-1.607421875,0.689453125,-0.837890625,171.375,177.65625,-32.5
2025-01-14 10:44:50.933328,-1.95703125,0.3564453125,-0.9267578125,227.84375,161.78125,-79.65625
2025-01-14 10:44:50.961456,-2.0,0.1953125,-0.970703125,201.8125,149.21875,-122.5625
2025-01-14 10:44:50.962492,-2.0,0.19140625,-0.8359375,157.28125,144.28125,-158.21875
2025-01-14 10:44:50.992080,-1.8427734375,0.1796875,-0.87109375,151.34375,141.59375,-176.65625
2025-01-14 10:44:50.993898,-1.6435546875,0.0927734375,-0.8515625,153.96875,147.09375,-184.84375
2025-01-14 10:44:51.022600,-1.4951171875,0.0556640625,-0.9345703125,155.125,148.71875,-175.75
2025-01-14 10:44:51.023820,-1.369140625,-0.001953125,-1.0009765625,151.96875,144.875,-163.84375
2025-01-14 10:44:51.051886,-1.2880859375,-0.048828125,-0.9521484375,140.71875,126.3125,-159.5
2025-01-14 10:44:51.053687,-1.3505859375,-0.173828125,-0.892578125,124.8125,110.65625,-162.0625
2025-01-14 10:44:51.082298,-1.3154296875,-0.2333984375,-0.7880859375,112.21875,106.0625,-162.96875
2025-01-14 10:44:51.084249,-1.236328125,-0.28125,-0.734375,105.75,104.28125,-154.625
2025-01-14 10:44:51.114058,-1.091796875,-0.4091796875,-0.7412109375,106.90625,103.5625,-137.15625
2025-01-14 10:44:51.114437,-0.9765625,-0.5185546875,-0.7001953125,108.5625,101.0625,-118.3125
2025-01-14 10:44:51.142053,-0.88671875,-0.572265625,-0.6943359375,109.59375,93.625,-102.0625
2025-01-14 10:44:51.143732,-0.833984375,-0.541015625,-0.646484375,108.03125,85.0625,-91.75
2025-01-14 10:44:51.172347,-0.845703125,-0.541015625,-0.640625,103.3125,78.59375,-88.15625
2025-01-14 10:44:51.173705,-0.80859375,-0.4482421875,-0.5966796875,99.53125,82.625,-82.03125
2025-01-14 10:44:51.202058,-0.7744140625,-0.41796875,-0.634765625,99.28125,89.40625,-76.5
2025-01-14 10:44:51.203841,-0.6650390625,-0.4404296875,-0.7900390625,103.375,91.53125,-72.09375
2025-01-14 10:44:51.231793,-0.6708984375,-0.537109375,-0.787109375,97.65625,82.125,-74.28125
2025-01-14 10:44:51.233684,-0.6396484375,-0.6015625,-0.7841796875,89.71875,77.0625,-73.625
2025-01-14 10:44:51.261872,-0.7060546875,-0.640625,-0.7587890625,76.09375,71.8125,-72.78125
2025-01-14 10:44:51.263706,-0.69921875,-0.6650390625,-0.7158203125,67.4375,71.6875,-68.4375
2025-01-14 10:44:51.292188,-0.6494140625,-0.681640625,-0.7216796875,60.96875,73.21875,-61.0
2025-01-14 10:44:51.293957,-0.62890625,-0.6904296875,-0.677734375,59.375,76.09375,-53.375
2025-01-14 10:44:51.322114,-0.5537109375,-0.7470703125,-0.703125,54.125,76.59375,-46.46875
2025-01-14 10:44:51.323743,-0.54296875,-0.7705078125,-0.685546875,48.75,77.8125,-40.96875
2025-01-14 10:44:51.351815,-0.5107421875,-0.7392578125,-0.640625,45.875,80.0625,-36.875
2025-01-14 10:44:51.353685,-0.478515625,-0.7119140625,-0.6484375,48.3125,81.53125,-34.3125
2025-01-14 10:44:51.382281,-0.4599609375,-0.7548828125,-0.7021484375,46.25,77.625,-32.78125
2025-01-14 10:44:51.384087,-0.42578125,-0.80078125,-0.6640625,34.65625,75.125,-33.03125
2025-01-14 10:44:51.414262,-0.3759765625,-0.79296875,-0.638671875,21.59375,71.53125,-34.4375
2025-01-14 10:44:51.414750,-0.359375,-0.83203125,-0.6162109375,13.03125,66.9375,-33.9375
2025-01-14 10:44:51.444153,-0.3359375,-0.83984375,-0.5546875,7.5,64.0,-33.03125
2025-01-14 10:44:51.444655,-0.3193359375,-0.83203125,-0.5439453125,1.6875,60.28125,-31.75
2025-01-14 10:44:51.471682,-0.275390625,-0.8466796875,-0.494140625,-1.125,59.5625,-27.84375
2025-01-14 10:44:51.473247,-0.2490234375,-0.80078125,-0.462890625,-1.71875,58.40625,-23.4375
2025-01-14 10:44:51.502101,-0.2666015625,-0.7685546875,-0.4521484375,1.875,55.34375,-17.71875
2025-01-14 10:44:51.503879,-0.248046875,-0.8173828125,-0.4580078125,12.875,52.96875,-10.40625
2025-01-14 10:44:51.532177,-0.2333984375,-0.82421875,-0.4150390625,20.0625,54.0625,-6.78125
2025-01-14 10:44:51.533863,-0.236328125,-0.8359375,-0.427734375,19.40625,51.875,-8.6875
2025-01-14 10:44:51.562000,-0.212890625,-0.8974609375,-0.451171875,14.375,50.71875,-12.09375
2025-01-14 10:44:51.563660,-0.1826171875,-0.880859375,-0.458984375,8.84375,49.25,-19.71875
2025-01-14 10:44:51.591848,-0.1640625,-0.8486328125,-0.5087890625,10.0625,45.625,-21.4375
2025-01-14 10:44:51.593615,-0.19140625,-0.8544921875,-0.482421875,19.34375,42.71875,-21.9375
2025-01-14 10:44:51.622287,-0.1689453125,-0.8056640625,-0.47265625,28.5,42.34375,-22.53125
2025-01-14 10:44:51.623624,-0.19140625,-0.8291015625,-0.4970703125,31.84375,41.1875,-22.0625
2025-01-14 10:44:51.651885,-0.1904296875,-0.837890625,-0.5126953125,39.0625,43.625,-23.5625
2025-01-14 10:44:51.653812,-0.1494140625,-0.81640625,-0.5419921875,40.875,47.84375,-27.90625
2025-01-14 10:44:51.682284,-0.0537109375,-0.7490234375,-0.572265625,37.03125,50.8125,-33.40625
2025-01-14 10:44:51.684009,-0.0234375,-0.673828125,-0.5830078125,32.6875,53.75,-36.625
2025-01-14 10:44:51.714057,-0.0087890625,-0.6455078125,-0.626953125,23.65625,54.78125,-40.1875
2025-01-14 10:44:51.714416,0.0556640625,-0.6123046875,-0.6572265625,14.625,57.25,-38.78125
2025-01-14 10:44:51.741933,0.0537109375,-0.66015625,-0.669921875,6.9375,57.0625,-33.71875
2025-01-14 10:44:51.743696,0.0107421875,-0.6904296875,-0.6943359375,-0.8125,57.1875,-25.53125
2025-01-14 10:44:51.772322,-0.0302734375,-0.76171875,-0.685546875,-4.46875,57.65625,-18.375
2025-01-14 10:44:51.773704,-0.015625,-0.765625,-0.6640625,-4.40625,56.75,-15.8125
2025-01-14 10:44:51.801882,0.0361328125,-0.78515625,-0.6337890625,-3.8125,54.5,-15.40625
2025-01-14 10:44:51.803690,0.0595703125,-0.833984375,-0.6484375,-1.71875,51.5625,-15.46875
2025-01-14 10:44:51.832253,0.060546875,-0.8671875,-0.7060546875,0.96875,48.875,-16.25
2025-01-14 10:44:51.833939,0.1220703125,-0.8642578125,-0.7451171875,-0.125,43.375,-16.8125
2025-01-14 10:44:51.862409,0.1572265625,-0.845703125,-0.7529296875,8.46875,38.9375,-16.0
2025-01-14 10:44:51.864202,0.1728515625,-0.8564453125,-0.7607421875,14.8125,34.40625,-15.53125
2025-01-14 10:44:51.894067,0.1513671875,-0.86328125,-0.7197265625,16.65625,32.5625,-16.0
2025-01-14 10:44:51.894491,0.11328125,-0.845703125,-0.6572265625,14.625,34.28125,-19.3125
2025-01-14 10:44:51.922391,0.1171875,-0.8017578125,-0.6376953125,11.15625,37.46875,-24.0
2025-01-14 10:44:51.923756,0.1015625,-0.7529296875,-0.5908203125,8.15625,40.34375,-28.59375
2025-01-14 10:44:51.951903,0.078125,-0.7646484375,-0.5498046875,6.03125,40.9375,-31.15625
2025-01-14 10:44:51.952996,0.0634765625,-0.728515625,-0.4931640625,7.375,41.5,-31.6875
2025-01-14 10:44:51.981890,0.0830078125,-0.6513671875,-0.4365234375,12.625,40.34375,-29.375
2025-01-14 10:44:51.983198,0.0302734375,-0.599609375,-0.3984375,18.90625,38.5,-22.34375
2025-01-14 10:44:52.011551,-0.03125,-0.6103515625,-0.33203125,31.0,40.375,-14.65625
2025-01-14 10:44:52.012606,-0.1513671875,-0.5927734375,-0.2314453125,30.9375,46.4375,-11.90625
2025-01-14 10:44:52.042151,-0.1669921875,-0.533203125,-0.1767578125,32.9375,54.3125,-16.0625
2025-01-14 10:44:52.043929,-0.091796875,-0.4892578125,-0.24609375,19.53125,52.34375,-21.0
2025-01-14 10:44:52.072640,-0.0615234375,-0.5048828125,-0.337890625,2.3125,47.71875,-24.4375
2025-01-14 10:44:52.073840,0.0,-0.5341796875,-0.37109375,-3.75,42.84375,-24.1875
2025-01-14 10:44:52.101906,0.0732421875,-0.509765625,-0.4560546875,-6.25,28.125,-19.0625
2025-01-14 10:44:52.103687,0.107421875,-0.49609375,-0.4375,14.875,19.34375,-8.5
2025-01-14 10:44:52.131876,0.060546875,-0.59375,-0.419921875,42.28125,10.46875,3.09375
2025-01-14 10:44:52.133454,0.009765625,-0.7099609375,-0.3740234375,50.15625,7.0,11.15625
2025-01-14 10:44:52.161922,-0.0244140625,-0.7001953125,-0.30859375,40.03125,7.5625,12.625
2025-01-14 10:44:52.163737,-0.0234375,-0.6669921875,-0.26953125,26.40625,7.8125,15.71875
2025-01-14 10:44:52.191576,-0.0224609375,-0.74609375,-0.275390625,16.78125,5.40625,17.0625
2025-01-14 10:44:52.193312,0.05859375,-0.9296875,-0.298828125,10.84375,-2.9375,19.5625
2025-01-14 10:44:52.221711,0.1181640625,-1.0908203125,-0.32421875,13.21875,-10.8125,23.0625
2025-01-14 10:44:52.223453,0.0693359375,-1.2119140625,-0.3828125,20.6875,-16.25,28.25
2025-01-14 10:44:52.251584,0.0791015625,-1.447265625,-0.58203125,26.21875,-16.125,32.6875
2025-01-14 10:44:52.253431,0.01171875,-1.6669921875,-0.615234375,19.53125,-14.59375,36.25
2025-01-14 10:44:52.281863,0.1962890625,-1.662109375,-0.7822265625,7.84375,-17.21875,42.21875
2025-01-14 10:44:52.283629,0.220703125,-1.6494140625,-0.775390625,-2.9375,-18.8125,48.09375
2025-01-14 10:44:52.311939,0.28515625,-1.4658203125,-0.76171875,-18.4375,-22.0625,48.9375
2025-01-14 10:44:52.313701,0.203125,-1.396484375,-0.7294921875,-26.6875,-24.3125,49.53125
2025-01-14 10:44:52.341928,0.13671875,-1.404296875,-0.767578125,-40.375,-25.90625,45.8125
2025-01-14 10:44:52.343851,0.24609375,-1.423828125,-0.8955078125,-53.25,-36.5625,42.84375
2025-01-14 10:44:52.372540,0.2900390625,-1.494140625,-0.7490234375,-53.59375,-44.4375,53.375
2025-01-14 10:44:52.373468,0.1044921875,-1.3642578125,-0.65625,-52.1875,-53.1875,62.53125
2025-01-14 10:44:52.401854,0.0126953125,-1.205078125,-0.62109375,-60.125,-57.875,72.0
2025-01-14 10:44:52.403671,-0.01171875,-1.0654296875,-0.6513671875,-74.96875,-61.125,75.4375
2025-01-14 10:44:52.431865,-0.0703125,-0.935546875,-0.638671875,-104.75,-66.96875,74.5625
2025-01-14 10:44:52.433640,-0.1240234375,-1.0,-0.7392578125,-121.53125,-74.0,78.78125
2025-01-14 10:44:52.461943,-0.111328125,-1.1533203125,-0.8447265625,-123.3125,-83.4375,87.6875
2025-01-14 10:44:52.463666,-0.0703125,-1.1435546875,-0.9521484375,-101.6875,-94.625,98.375
2025-01-14 10:44:52.492049,-0.16796875,-0.912109375,-0.951171875,-63.75,-107.1875,113.21875
2025-01-14 10:44:52.493132,-0.2783203125,-0.86328125,-0.8935546875,-58.65625,-107.8125,124.0625
2025-01-14 10:44:52.522684,-0.3486328125,-1.01953125,-0.9521484375,-85.9375,-102.0625,125.71875
2025-01-14 10:44:52.523781,-0.2841796875,-1.10546875,-1.05078125,-110.375,-103.59375,123.8125
2025-01-14 10:44:52.552042,-0.2744140625,-1.1181640625,-1.0185546875,-112.375,-110.0,121.625
2025-01-14 10:44:52.553832,-0.306640625,-1.0634765625,-1.0537109375,-111.46875,-115.375,132.3125
2025-01-14 10:44:52.581903,-0.42578125,-1.0009765625,-1.1904296875,-115.3125,-115.875,141.90625
2025-01-14 10:44:52.583677,-0.45703125,-0.962890625,-1.1875,-107.3125,-115.5625,147.5
2025-01-14 10:44:52.611749,-0.62890625,-1.078125,-1.1884765625,-99.8125,-119.21875,156.0625
2025-01-14 10:44:52.612604,-0.642578125,-1.2001953125,-1.078125,-113.84375,-120.25,157.40625
2025-01-14 10:44:52.642072,-0.681640625,-1.115234375,-1.0859375,-147.0625,-122.21875,155.125
2025-01-14 10:44:52.643833,-0.6357421875,-0.982421875,-1.0810546875,-176.71875,-120.625,153.625
2025-01-14 10:44:52.701646,-0.6162109375,-0.951171875,-1.0732421875,-213.46875,-121.84375,153.5
2025-01-14 10:44:52.703116,-0.650390625,-0.8046875,-1.2373046875,-242.5,-127.53125,151.84375
2025-01-14 10:44:52.703559,-0.62109375,-0.6826171875,-1.3486328125,-230.65625,-133.3125,145.625
2025-01-14 10:44:52.704985,-0.650390625,-0.5693359375,-1.2900390625,-199.90625,-138.5,145.0625
2025-01-14 10:44:52.734043,-0.82421875,-0.455078125,-1.2666015625,-177.3125,-146.5625,145.5625
2025-01-14 10:44:52.734447,-0.9892578125,-0.375,-1.265625,-174.46875,-151.5625,134.875
2025-01-14 10:44:52.762436,-1.0439453125,-0.333984375,-1.26953125,-169.5,-151.0625,128.65625
2025-01-14 10:44:52.764244,-0.912109375,-0.31640625,-1.271484375,-149.96875,-150.65625,132.4375
2025-01-14 10:44:52.791819,-0.8203125,-0.2705078125,-1.1982421875,-137.28125,-152.90625,136.46875
2025-01-14 10:44:52.793594,-0.935546875,-0.1572265625,-1.1103515625,-136.5,-153.59375,137.875
2025-01-14 10:44:52.821707,-1.12890625,-0.0009765625,-0.9814453125,-148.5,-149.84375,137.25
2025-01-14 10:44:52.823435,-1.203125,0.0361328125,-0.9189453125,-155.46875,-147.65625,132.375
2025-01-14 10:44:52.851793,-1.142578125,0.0126953125,-0.83984375,-148.21875,-148.9375,124.8125
2025-01-14 10:44:52.853587,-1.0771484375,0.123046875,-0.755859375,-132.09375,-152.0625,117.0
2025-01-14 10:44:52.882297,-1.10546875,0.1806640625,-0.6044921875,-121.84375,-150.28125,110.9375
2025-01-14 10:44:52.884106,-1.09765625,0.259765625,-0.5068359375,-123.5,-142.90625,108.25
2025-01-14 10:44:52.913951,-1.158203125,0.421875,-0.3056640625,-121.09375,-134.0,103.1875
2025-01-14 10:44:52.914274,-1.1904296875,0.4814453125,-0.2529296875,-122.8125,-130.03125,95.125
2025-01-14 10:44:52.941876,-1.14453125,0.462890625,-0.240234375,-127.46875,-127.59375,82.625
2025-01-14 10:44:52.943659,-1.1015625,0.529296875,-0.1513671875,-118.53125,-123.5,69.875
2025-01-14 10:44:52.972113,-1.0556640625,0.591796875,-0.013671875,-100.28125,-119.53125,64.625
2025-01-14 10:44:52.973652,-1.0654296875,0.626953125,0.08203125,-96.6875,-116.40625,59.625
2025-01-14 10:44:53.001901,-1.0556640625,0.642578125,0.193359375,-102.375,-109.8125,47.21875
2025-01-14 10:44:53.003659,-0.982421875,0.5986328125,0.236328125,-111.78125,-103.46875,33.75
2025-01-14 10:44:53.032084,-0.9111328125,0.58203125,0.2626953125,-116.71875,-97.84375,20.84375
2025-01-14 10:44:53.033874,-0.91796875,0.6083984375,0.396484375,-112.6875,-92.1875,12.25
2025-01-14 10:44:53.061941,-1.2001953125,0.77734375,0.671875,-95.15625,-76.84375,9.125
2025-01-14 10:44:53.063711,-1.5419921875,0.9365234375,0.7734375,-76.625,-49.09375,-2.34375
2025-01-14 10:44:53.091831,-1.353515625,0.8837890625,0.7646484375,-79.375,-8.125,-19.125
2025-01-14 10:44:53.093661,-1.0595703125,0.7109375,0.62890625,-80.8125,22.8125,-38.28125
2025-01-14 10:44:53.121629,-1.275390625,0.5966796875,0.5615234375,-59.34375,52.53125,-59.15625
2025-01-14 10:44:53.123540,-1.6865234375,0.5703125,0.6787109375,-23.4375,99.65625,-89.375
2025-01-14 10:44:53.151573,-1.4228515625,0.30078125,0.689453125,-10.40625,173.09375,-129.65625
2025-01-14 10:44:53.153407,-0.896484375,0.2431640625,0.5869140625,-2.15625,259.625,-174.8125
2025-01-14 10:44:53.181835,-0.4453125,-0.2392578125,0.4970703125,-3.5,352.46875,-199.53125
2025-01-14 10:44:53.183641,0.7734375,-0.36328125,-0.166015625,8.46875,426.125,-207.0
2025-01-14 10:44:53.211546,1.8740234375,-1.1044921875,-0.1015625,-18.15625,477.34375,-209.65625
2025-01-14 10:44:53.212533,2.0,-1.3134765625,-0.2861328125,-139.0625,464.40625,-204.90625
2025-01-14 10:44:53.242228,2.0,-0.6923828125,-1.0791015625,-261.6875,411.65625,-214.0
2025-01-14 10:44:53.244014,0.9951171875,-1.61328125,-0.970703125,-409.5,243.03125,-176.40625
2025-01-14 10:44:53.271723,-0.0283203125,-1.6220703125,2.0,-470.28125,184.75,-97.625
2025-01-14 10:44:53.273430,0.7236328125,1.3916015625,2.0,-341.8125,123.15625,-57.3125
2025-01-14 10:44:53.302039,0.708984375,2.0,1.6513671875,-44.3125,29.46875,-119.53125
2025-01-14 10:44:53.303877,0.18359375,0.5732421875,1.0791015625,241.5625,28.25,-68.75
2025-01-14 10:44:53.332364,-0.3818359375,-0.0673828125,0.5400390625,163.375,15.84375,22.9375
2025-01-14 10:44:53.334123,-0.208984375,-0.01953125,-0.078125,32.875,-17.28125,83.25
2025-01-14 10:44:53.362147,0.154296875,0.265625,-0.53515625,31.53125,-80.34375,145.0625
2025-01-14 10:44:53.363906,0.2412109375,0.005859375,-0.3837890625,108.75,-107.8125,168.0625
2025-01-14 10:44:53.391709,-0.1376953125,-0.4833984375,-0.447265625,121.625,-97.90625,160.8125
2025-01-14 10:44:53.393410,-0.4521484375,-0.54296875,-0.4736328125,47.34375,-51.84375,93.75
2025-01-14 10:44:53.421249,-0.544921875,-0.2041015625,-0.4287109375,-25.09375,-14.53125,20.1875
2025-01-14 10:44:53.422280,-0.802734375,0.1689453125,-0.4580078125,-38.03125,1.375,-17.96875
2025-01-14 10:44:53.452053,-1.140625,0.3349609375,-0.4794921875,-19.0625,15.125,-17.59375
2025-01-14 10:44:53.453887,-1.5810546875,0.3486328125,-0.5244140625,2.84375,24.8125,1.21875
2025-01-14 10:44:53.482403,-1.9873046875,0.4453125,-0.6611328125,2.65625,26.53125,19.46875
2025-01-14 10:44:53.484154,-1.8603515625,0.4345703125,-0.7392578125,-19.375,29.09375,24.9375
2025-01-14 10:44:53.514150,-1.73046875,0.40625,-0.771484375,-42.4375,30.375,17.0
2025-01-14 10:44:53.514609,-1.8583984375,0.447265625,-0.8115234375,-68.9375,22.625,7.625
2025-01-14 10:44:53.541960,-2.0,0.7509765625,-0.740234375,-77.53125,7.75,4.375
2025-01-14 10:44:53.543610,-2.0,0.9130859375,-0.78125,-49.21875,0.90625,26.84375
2025-01-14 10:44:53.572841,-1.7705078125,0.5576171875,-0.767578125,-23.4375,13.21875,54.0
2025-01-14 10:44:53.573890,-1.4443359375,0.4111328125,-0.8037109375,-29.9375,25.5625,51.9375
2025-01-14 10:44:53.601872,-1.119140625,0.4189453125,-0.8583984375,-33.09375,31.53125,32.8125
2025-01-14 10:44:53.603676,-0.896484375,0.455078125,-0.8154296875,-12.71875,30.375,11.40625
2025-01-14 10:44:53.631873,-0.83203125,0.3857421875,-0.794921875,17.0625,22.625,-4.65625
2025-01-14 10:44:53.633700,-0.8466796875,0.2880859375,-0.744140625,20.84375,15.84375,-15.59375
2025-01-14 10:44:53.662005,-0.7900390625,0.232421875,-0.701171875,-5.4375,13.09375,-21.9375
2025-01-14 10:44:53.663699,-0.73046875,0.208984375,-0.6806640625,-41.28125,12.3125,-25.28125
2025-01-14 10:44:53.691874,-0.630859375,0.224609375,-0.642578125,-68.5625,10.78125,-28.09375
2025-01-14 10:44:53.693857,-0.5595703125,0.30859375,-0.53125,-75.34375,3.15625,-28.53125
2025-01-14 10:44:53.722312,-0.57421875,0.439453125,-0.537109375,-57.03125,-11.3125,-27.90625
2025-01-14 10:44:53.723302,-0.6162109375,0.4091796875,-0.517578125,-26.8125,-22.46875,-24.96875
2025-01-14 10:44:53.752120,-0.6103515625,0.2939453125,-0.4794921875,-4.21875,-32.5625,-20.9375
2025-01-14 10:44:53.753988,-0.64453125,0.251953125,-0.4521484375,4.875,-41.65625,-19.25
2025-01-14 10:44:53.782275,-0.6796875,0.2373046875,-0.4326171875,9.3125,-46.34375,-14.90625
2025-01-14 10:44:53.784113,-0.734375,0.259765625,-0.3955078125,14.15625,-48.125,-8.0625
2025-01-14 10:44:53.814097,-0.841796875,0.244140625,-0.3779296875,24.34375,-46.84375,-2.21875
2025-01-14 10:44:53.814471,-0.8505859375,0.2216796875,-0.3037109375,38.0625,-43.40625,5.0625
2025-01-14 10:44:53.842277,-0.83203125,0.2412109375,-0.298828125,45.40625,-44.875,10.71875
2025-01-14 10:44:53.844123,-0.8359375,0.2333984375,-0.3251953125,42.65625,-51.65625,14.5
2025-01-14 10:44:53.872954,-0.8525390625,0.2314453125,-0.31640625,30.0625,-60.0,20.25
2025-01-14 10:44:53.874090,-0.9765625,0.2880859375,-0.3564453125,19.03125,-64.71875,20.125
2025-01-14 10:44:53.902054,-1.017578125,0.298828125,-0.3447265625,14.5625,-64.65625,15.1875
2025-01-14 10:44:53.903885,-0.974609375,0.271484375,-0.318359375,19.15625,-65.1875,12.375
2025-01-14 10:44:53.931601,-0.89453125,0.263671875,-0.248046875,39.0625,-65.6875,14.09375
2025-01-14 10:44:53.932566,-0.767578125,0.2333984375,-0.177734375,64.9375,-69.71875,20.8125
2025-01-14 10:44:53.962243,-0.6630859375,0.185546875,-0.1513671875,86.71875,-79.375,30.125
2025-01-14 10:44:53.963973,-0.7763671875,0.171875,-0.1708984375,101.71875,-87.96875,36.53125
2025-01-14 10:44:53.992057,-0.91796875,0.1298828125,-0.17578125,99.96875,-87.34375,37.53125
2025-01-14 10:44:53.993905,-0.85546875,0.0986328125,-0.1298828125,80.5625,-85.53125,34.40625
2025-01-14 10:44:54.021944,-0.7509765625,0.1328125,-0.0654296875,62.25,-84.84375,32.75
2025-01-14 10:44:54.052337,-0.615234375,0.2451171875,0.0234375,62.0,-83.625,39.0625
2025-01-14 10:44:54.054138,-0.4267578125,0.294921875,0.13671875,79.34375,-82.84375,57.1875
2025-01-14 10:44:54.054577,-0.2275390625,0.40625,0.2509765625,105.03125,-82.0,82.0625
2025-01-14 10:44:54.082269,-0.1591796875,0.3291015625,0.271484375,107.96875,-84.78125,107.03125
2025-01-14 10:44:54.084186,-0.1640625,0.1796875,0.3515625,86.53125,-78.03125,121.4375
2025-01-14 10:44:54.114138,-0.0849609375,0.0234375,0.3173828125,51.75,-68.875,130.28125
2025-01-14 10:44:54.114543,-0.0654296875,-0.0791015625,0.3017578125,19.15625,-61.1875,131.5625
2025-01-14 10:44:54.142077,-0.0263671875,-0.1455078125,0.14453125,-9.96875,-63.6875,117.0625
2025-01-14 10:44:54.143895,-0.138671875,-0.119140625,0.1005859375,-41.53125,-66.375,88.5
2025-01-14 10:44:54.172344,-0.2744140625,0.015625,0.0654296875,-46.84375,-61.53125,59.125
2025-01-14 10:44:54.173700,-0.3603515625,0.1591796875,0.09765625,-13.375,-44.03125,47.96875
2025-01-14 10:44:54.201933,-0.361328125,0.1865234375,-0.03125,51.5,-16.9375,47.90625
2025-01-14 10:44:54.203747,-0.509765625,0.09375,-0.1474609375,122.96875,20.25,55.09375
2025-01-14 10:44:54.231833,-0.8916015625,0.115234375,-0.037109375,172.96875,65.71875,49.46875
2025-01-14 10:44:54.233725,-2.0,-0.3486328125,1.931640625,235.09375,236.1875,4.875
2025-01-14 10:44:54.262336,2.0,-1.9306640625,-0.7958984375,-7.53125,127.125,69.5
2025-01-14 10:44:54.264025,-0.53125,-0.45703125,-1.369140625,-28.6875,-51.84375,-96.15625
2025-01-14 10:44:54.292187,-2.0,0.9248046875,-1.474609375,21.90625,16.53125,-161.875
2025-01-14 10:44:54.293971,-2.0,0.8544921875,-1.15234375,44.125,99.28125,-57.6875
2025-01-14 10:44:54.322940,-2.0,0.978515625,-0.912109375,147.625,137.0625,-17.40625
2025-01-14 10:44:54.323870,-1.603515625,0.6533203125,-0.83203125,231.96875,161.65625,6.09375
2025-01-14 10:44:54.352238,-1.6123046875,0.6865234375,-0.953125,265.78125,162.59375,-21.9375
2025-01-14 10:44:54.354046,-1.662109375,0.5087890625,-1.037109375,244.75,152.625,-75.6875
2025-01-14 10:44:54.382443,-1.6572265625,0.35546875,-0.927734375,195.53125,145.1875,-127.40625
2025-01-14 10:44:54.384189,-1.50390625,0.2978515625,-0.8974609375,159.03125,142.0,-157.5625
2025-01-14 10:44:54.414134,-1.4638671875,0.2861328125,-1.056640625,155.6875,144.40625,-161.5
