2025-01-14 10:14:11.096185,2.0,1.1103515625,0.91015625,447.875,110.34375,-103.40625
2025-01-14 10:14:11.126610,2.0,1.4052734375,-0.0185546875,427.59375,2.0625,-103.34375
2025-01-14 10:14:11.127845,1.861328125,1.40234375,0.0244140625,390.65625,-15.53125,-117.3125
2025-01-14 10:14:11.128193,1.4677734375,1.359375,-0.150390625,326.03125,-30.40625,-136.0625
2025-01-14 10:14:11.128807,1.2626953125,1.2587890625,-0.328125,287.59375,-21.875,-151.375
2025-01-14 10:14:11.156583,1.193359375,0.9794921875,-0.4326171875,296.75,-13.0625,-158.65625
2025-01-14 10:14:11.158591,1.0615234375,0.7080078125,-0.5498046875,310.53125,-21.0625,-168.09375
2025-01-14 10:14:11.159007,0.896484375,1.123046875,-0.171875,287.21875,-2.875,-198.875
2025-01-14 10:14:11.186400,0.4619140625,0.85546875,0.14453125,231.625,11.28125,-191.46875
2025-01-14 10:14:11.187420,0.4716796875,0.33984375,-0.376953125,163.375,26.53125,-164.1875
2025-01-14 10:14:11.218494,0.541015625,0.0341796875,-0.9306640625,112.53125,18.71875,-144.1875
2025-01-14 10:14:11.219101,0.548828125,-0.3671875,-1.408203125,101.78125,6.09375,-114.34375
2025-01-14 10:14:11.246544,0.5966796875,-0.8291015625,-1.734375,116.5,-24.625,-68.9375
2025-01-14 10:14:11.247635,1.1083984375,-0.6484375,-1.9169921875,101.90625,-65.125,-80.15625
2025-01-14 10:14:11.276301,1.1083984375,-0.7275390625,-1.3232421875,54.375,-132.65625,-59.28125
2025-01-14 10:14:11.306774,0.779296875,-1.0029296875,-1.244140625,-121.71875,-200.15625,-36.9375
2025-01-14 10:14:11.307709,0.6279296875,-0.638671875,-1.1357421875,-305.625,-231.09375,-32.0
2025-01-14 10:14:11.307880,0.857421875,0.068359375,-1.4111328125,-365.1875,-238.46875,-79.46875
2025-01-14 10:14:11.336540,0.6357421875,0.248046875,-1.158203125,-253.8125,-275.53125,-102.8125
2025-01-14 10:14:11.337418,0.5322265625,-0.4912109375,-1.078125,-251.25,-325.75,-30.21875
2025-01-14 10:14:11.366241,0.5751953125,-0.7763671875,-0.7685546875,-249.65625,-349.4375,-34.0625
2025-01-14 10:14:11.396688,0.6240234375,-0.9755859375,-0.5048828125,-202.40625,-349.375,-59.28125
2025-01-14 10:14:11.397828,0.806640625,-1.068359375,-0.2939453125,-107.0625,-337.84375,-59.71875
2025-01-14 10:14:11.398273,0.7900390625,-1.212890625,-0.3193359375,-108.46875,-344.3125,-28.21875
2025-01-14 10:14:11.426483,0.6806640625,-1.0361328125,-0.16796875,-207.65625,-341.15625,13.40625
2025-01-14 10:14:11.427813,0.775390625,0.1142578125,0.0947265625,-189.65625,-343.59375,115.84375
2025-01-14 10:14:11.458032,0.8388671875,-0.822265625,0.1083984375,-142.59375,-290.71875,103.0625
2025-01-14 10:14:11.458679,0.6044921875,-0.9033203125,0.6171875,-84.375,-258.1875,142.6875
2025-01-14 10:14:11.486594,0.3740234375,-0.921875,1.1875,-87.71875,-199.125,157.03125
2025-01-14 10:14:11.487444,-0.080078125,-0.6240234375,1.5986328125,-70.625,-135.5,192.0
2025-01-14 10:14:11.516551,-0.38671875,-0.9912109375,2.0,-66.65625,-58.71875,258.59375
2025-01-14 10:14:11.517693,-0.185546875,-0.9599609375,1.625,-62.15625,15.625,337.875
2025-01-14 10:14:11.546403,0.46484375,-0.2763671875,0.8505859375,-168.59375,76.59375,390.375
2025-01-14 10:14:11.547971,1.6611328125,1.361328125,0.0166015625,-235.84375,130.0625,454.21875
2025-01-14 10:14:11.576139,1.3203125,2.0,-0.4599609375,-216.5,144.8125,443.71875
2025-01-14 10:14:11.606601,2.0,2.0,0.14453125,-139.78125,208.46875,508.53125
2025-01-14 10:14:11.607591,2.0,2.0,0.2763671875,-70.5,250.34375,496.25
2025-01-14 10:14:11.608010,2.0,2.0,0.8955078125,229.59375,286.3125,406.53125
2025-01-14 10:14:11.636508,2.0,1.171875,2.0,799.65625,417.65625,383.21875
2025-01-14 10:14:11.637435,2.0,1.517578125,1.484375,1023.0,234.46875,140.90625
2025-01-14 10:14:11.666440,2.0,0.3388671875,1.626953125,692.96875,113.09375,-91.15625
2025-01-14 10:14:11.697267,2.0,0.7236328125,0.83203125,597.40625,-44.8125,-107.5
2025-01-14 10:14:11.698953,1.7197265625,0.6669921875,0.1826171875,407.5625,-103.40625,-74.71875
2025-01-14 10:14:11.699293,1.3974609375,0.455078125,-0.474609375,224.46875,-115.375,-77.09375
2025-01-14 10:14:11.727159,1.087890625,1.0888671875,-0.3701171875,110.15625,-107.4375,-105.0625
2025-01-14 10:14:11.728707,0.740234375,1.2998046875,-0.7392578125,58.53125,-107.9375,-131.90625
2025-01-14 10:14:11.757206,0.6845703125,1.228515625,-0.943359375,101.25,-89.5,-153.40625
2025-01-14 10:14:11.759260,1.01953125,0.9755859375,-0.796875,193.09375,-84.0,-162.125
2025-01-14 10:14:11.787994,1.0751953125,0.5712890625,-0.54296875,257.75,-93.15625,-144.1875
2025-01-14 10:14:11.788406,0.9765625,0.0615234375,-0.5576171875,240.9375,-110.0625,-116.65625
2025-01-14 10:14:11.816650,1.55859375,-0.0947265625,-0.75,163.9375,-139.84375,-95.28125
2025-01-14 10:14:11.817740,1.755859375,1.419921875,0.2724609375,-22.53125,-80.875,-223.28125
2025-01-14 10:14:11.846686,1.30078125,-0.359375,-1.931640625,-56.21875,-181.40625,-170.0625
2025-01-14 10:14:11.847916,1.4453125,-0.125,-1.84765625,119.78125,-244.09375,-77.59375
2025-01-14 10:14:11.876557,1.669921875,-0.70703125,-1.9609375,86.78125,-273.09375,-23.6875
2025-01-14 10:14:11.906660,1.75390625,-1.8125,-1.3740234375,-114.75,-350.125,57.1875
2025-01-14 10:14:11.907865,1.369140625,-2.0,-1.5126953125,-355.3125,-436.0625,40.21875
2025-01-14 10:14:11.908453,0.791015625,-0.94140625,-0.490234375,-492.9375,-455.875,-10.34375
2025-01-14 10:14:11.936544,-0.1044921875,-0.3603515625,-0.0341796875,-545.71875,-463.75,-87.78125
2025-01-14 10:14:11.937463,-0.9287109375,-0.0615234375,-0.2236328125,-471.9375,-460.84375,-133.3125
2025-01-14 10:14:11.966217,-1.193359375,-0.3115234375,0.5048828125,-301.90625,-420.5625,-93.9375
2025-01-14 10:14:11.996611,-0.611328125,-0.9541015625,1.416015625,-110.90625,-345.40625,-20.65625
2025-01-14 10:14:11.997807,-0.271484375,-1.37109375,1.94921875,7.84375,-302.75,79.09375
2025-01-14 10:14:11.998197,-0.20703125,-1.3466796875,1.638671875,37.15625,-263.25,156.65625
2025-01-14 10:14:12.026484,0.060546875,-1.3583984375,1.5009765625,27.5,-158.28125,192.6875
2025-01-14 10:14:12.027813,-0.0703125,-1.6142578125,1.1904296875,-40.59375,-41.8125,202.0
2025-01-14 10:14:12.056734,1.5029296875,1.0947265625,-0.9462890625,-236.21875,-23.875,140.375
2025-01-14 10:14:12.057709,-0.5595703125,1.6689453125,0.1845703125,-215.03125,71.09375,-30.96875
2025-01-14 10:14:12.086572,-0.6806640625,-1.2001953125,1.052734375,73.65625,138.15625,208.34375
2025-01-14 10:14:12.087802,-0.0537109375,-1.9873046875,1.5986328125,303.8125,226.25,334.21875
2025-01-14 10:14:12.117621,0.607421875,-1.46484375,0.4111328125,94.09375,225.21875,344.15625
2025-01-14 10:14:12.118161,1.1494140625,0.1533203125,-0.2392578125,-173.0625,244.5,320.125
2025-01-14 10:14:12.146419,1.2138671875,1.90625,-0.37109375,-233.71875,249.625,344.53125
2025-01-14 10:14:12.147531,1.42578125,2.0,0.115234375,-185.0,268.78125,373.65625
2025-01-14 10:14:12.176088,2.0,2.0,-0.0908203125,-158.21875,276.0,437.90625
2025-01-14 10:14:12.206565,2.0,2.0,0.0107421875,-23.21875,283.6875,482.84375
2025-01-14 10:14:12.207711,2.0,1.85546875,1.91015625,257.375,373.46875,490.78125
2025-01-14 10:14:12.208246,2.0,0.822265625,1.8056640625,627.4375,375.90625,452.4375
2025-01-14 10:14:12.236651,2.0,0.177734375,-0.072265625,635.1875,178.75,141.40625
2025-01-14 10:14:12.237336,2.0,0.8232421875,0.935546875,511.8125,182.78125,-103.40625
2025-01-14 10:14:12.266290,2.0,1.626953125,0.33203125,519.15625,7.625,-194.09375
2025-01-14 10:14:12.296535,2.0,1.8232421875,-0.068359375,440.0625,-69.71875,-191.0625
2025-01-14 10:14:12.297709,2.0,1.6162109375,-0.1923828125,432.84375,-91.9375,-161.5
2025-01-14 10:14:12.298044,1.3623046875,1.3037109375,-0.4052734375,438.46875,-104.5625,-144.4375
2025-01-14 10:14:12.326463,0.779296875,0.9794921875,-0.1025390625,445.125,-80.03125,-146.375
2025-01-14 10:14:12.327510,0.2685546875,0.427734375,-0.111328125,392.4375,-66.3125,-135.34375
2025-01-14 10:14:12.356784,0.0419921875,0.1005859375,-0.41015625,309.75,-55.5,-128.75
2025-01-14 10:14:12.358213,0.23046875,0.181640625,-0.3974609375,255.0,-32.84375,-132.46875
2025-01-14 10:14:12.386172,0.482421875,-0.01953125,-0.84375,226.5625,-24.6875,-124.90625
2025-01-14 10:14:12.387772,0.7607421875,-0.46875,-0.6220703125,184.875,-40.0625,-81.1875
2025-01-14 10:14:12.416481,0.1337890625,0.4375,-0.6787109375,99.78125,-28.46875,-123.84375
2025-01-14 10:14:12.417499,0.5615234375,0.1904296875,-1.2158203125,-24.1875,-62.03125,-119.15625
2025-01-14 10:14:12.446480,0.6494140625,-0.076171875,-0.71875,33.84375,-44.5625,-80.8125
2025-01-14 10:14:12.447500,0.724609375,-0.736328125,-1.0166015625,-64.59375,-96.21875,-30.78125
2025-01-14 10:14:12.476156,0.78515625,-0.3359375,-0.9951171875,-185.5,-110.90625,-40.96875
2025-01-14 10:14:12.506419,0.4072265625,0.2412109375,-1.123046875,-174.875,-119.21875,-51.03125
2025-01-14 10:14:12.507589,0.1904296875,-0.091796875,-1.509765625,-93.8125,-132.71875,-29.5
2025-01-14 10:14:12.508006,0.3837890625,-0.37890625,-1.3740234375,-68.75,-155.40625,-11.5
2025-01-14 10:14:12.566563,0.4072265625,-0.6083984375,-1.13671875,-148.5625,-194.90625,-18.21875
2025-01-14 10:14:12.567681,0.158203125,-0.8037109375,-1.0048828125,-282.71875,-228.84375,-29.75
2025-01-14 10:14:12.569295,-0.0244140625,-0.5947265625,-1.015625,-396.875,-251.78125,-46.03125
2025-01-14 10:14:12.569599,-0.22265625,-0.443359375,-0.642578125,-364.15625,-252.09375,-53.25
2025-01-14 10:14:12.599020,-0.2275390625,-0.4580078125,-0.1669921875,-227.875,-228.78125,-24.3125
2025-01-14 10:14:12.626852,0.037109375,-0.5693359375,0.0693359375,-142.78125,-211.375,15.5625
2025-01-14 10:14:12.657262,0.16015625,-0.19921875,0.1611328125,-98.84375,-198.125,8.71875
2025-01-14 10:14:12.658423,0.146484375,-0.2939453125,-0.166015625,-155.90625,-200.875,19.75
2025-01-14 10:14:12.660925,0.1376953125,-0.1455078125,-0.3837890625,-161.46875,-191.25,14.28125
2025-01-14 10:14:12.661321,0.2333984375,-0.037109375,-0.40234375,-131.78125,-179.59375,21.21875
2025-01-14 10:14:12.687559,0.412109375,-0.0244140625,-0.3779296875,-119.40625,-173.40625,44.90625
2025-01-14 10:14:12.687981,0.41796875,0.0693359375,-0.251953125,-123.5625,-170.0625,35.5
2025-01-14 10:14:12.716477,0.23046875,0.103515625,0.0263671875,-120.375,-157.65625,43.3125
2025-01-14 10:14:12.718606,-0.0556640625,-0.359375,0.794921875,-72.78125,-143.875,81.78125
2025-01-14 10:14:12.746454,-0.673828125,-1.36328125,2.0,53.28125,-58.71875,146.34375
2025-01-14 10:14:12.747457,-0.9189453125,-1.6435546875,2.0,164.15625,27.21875,278.90625
2025-01-14 10:14:12.776132,-0.171875,-0.8857421875,-0.8740234375,-42.25,-13.8125,372.90625
2025-01-14 10:14:12.806272,0.30859375,0.744140625,1.060546875,-236.40625,100.75,316.6875
2025-01-14 10:14:12.807540,1.9619140625,1.986328125,-0.1318359375,-314.46875,135.3125,333.34375
2025-01-14 10:14:12.807773,1.6015625,1.884765625,-0.6005859375,-279.8125,131.6875,410.3125
2025-01-14 10:14:12.836439,2.0,2.0,0.0546875,-178.84375,236.8125,497.78125
2025-01-14 10:14:12.837422,2.0,2.0,0.2666015625,-125.4375,269.875,521.15625
2025-01-14 10:14:12.866142,2.0,1.83203125,0.408203125,26.40625,298.1875,421.25
2025-01-14 10:14:12.896556,2.0,-0.5087890625,2.0,372.1875,369.6875,285.75
2025-01-14 10:14:12.897724,2.0,1.01953125,0.548828125,974.59375,231.125,156.65625
2025-01-14 10:14:12.898106,2.0,0.0751953125,1.5439453125,846.78125,79.875,-30.53125
2025-01-14 10:14:12.926473,2.0,0.0869140625,1.169921875,745.84375,-5.625,-39.75
2025-01-14 10:14:12.927696,2.0,0.0751953125,-0.00390625,453.65625,-98.40625,12.375
2025-01-14 10:14:12.956682,1.783203125,0.552734375,0.423828125,297.03125,-81.25,-28.59375
2025-01-14 10:14:12.957694,1.28515625,1.197265625,0.0146484375,244.4375,-28.34375,-89.3125
2025-01-14 10:14:12.986570,0.8427734375,1.30859375,-0.3056640625,263.53125,30.375,-121.53125
2025-01-14 10:14:12.987844,0.439453125,1.1875,-0.212890625,338.25,85.5625,-122.4375
2025-01-14 10:14:13.016416,0.3798828125,0.740234375,-0.31640625,355.625,111.5,-106.8125
2025-01-14 10:14:13.017440,0.5859375,0.697265625,-0.4072265625,331.21875,128.84375,-85.78125
2025-01-14 10:14:13.046509,1.177734375,0.626953125,-0.689453125,285.4375,111.125,-75.9375
2025-01-14 10:14:13.047530,1.8896484375,0.5068359375,-0.814453125,315.96875,63.53125,-51.71875
2025-01-14 10:14:13.076474,2.0,0.1162109375,-0.587890625,382.125,-5.625,12.25
2025-01-14 10:14:13.106544,1.6591796875,-0.8251953125,-0.9609375,304.78125,-89.5,77.6875
2025-01-14 10:14:13.108510,1.7578125,-0.6572265625,-1.5751953125,164.78125,-160.125,82.8125
2025-01-14 10:14:13.108781,0.7841796875,-0.8017578125,-0.6337890625,45.625,-164.375,65.78125
2025-01-14 10:14:13.137432,0.5263671875,1.2197265625,0.00390625,25.375,-100.96875,-86.625
2025-01-14 10:14:13.137883,1.015625,-0.0498046875,-1.4833984375,49.96875,-117.1875,3.09375
2025-01-14 10:14:13.166179,1.099609375,-0.6826171875,-1.384765625,112.84375,-109.875,10.84375
2025-01-14 10:14:13.196522,0.966796875,-0.7255859375,-1.02734375,35.1875,-152.53125,6.46875
2025-01-14 10:14:13.197705,0.4853515625,0.0478515625,-0.654296875,-3.5625,-180.8125,-25.59375
2025-01-14 10:14:13.198049,0.330078125,0.0576171875,-0.7734375,7.3125,-199.96875,-9.40625
2025-01-14 10:14:13.226525,0.1240234375,-0.025390625,-1.0625,11.34375,-207.46875,-10.5
2025-01-14 10:14:13.227726,0.0546875,0.1494140625,-1.23828125,19.15625,-203.6875,-10.8125
2025-01-14 10:14:13.256708,0.02734375,0.095703125,-1.5498046875,29.03125,-212.125,-1.53125
2025-01-14 10:14:13.257755,0.1142578125,-0.044921875,-1.4794921875,-4.84375,-232.1875,6.15625
2025-01-14 10:14:13.316586,0.169921875,-0.1650390625,-1.4912109375,-96.4375,-266.5,7.125
2025-01-14 10:14:13.317729,0.1484375,-0.025390625,-1.376953125,-186.53125,-295.90625,-4.09375
2025-01-14 10:14:13.318081,0.181640625,-0.142578125,-1.625,-241.46875,-313.5,-15.6875
2025-01-14 10:14:13.318794,0.2763671875,-0.2197265625,-1.3603515625,-261.25,-326.1875,-23.34375
2025-01-14 10:14:13.346478,0.1376953125,-0.19921875,-1.154296875,-257.65625,-352.25,-38.03125
2025-01-14 10:14:13.347486,-0.1044921875,-0.2890625,-0.8994140625,-228.71875,-362.0,-53.78125
2025-01-14 10:14:13.376223,-0.2451171875,-0.4072265625,-0.806640625,-187.625,-358.28125,-54.8125
2025-01-14 10:14:13.406568,-0.2080078125,-0.5947265625,-0.7197265625,-142.53125,-349.5,-40.96875
2025-01-14 10:14:13.407594,-0.001953125,-0.943359375,-0.755859375,-136.78125,-340.34375,-18.15625
2025-01-14 10:14:13.408235,0.091796875,-0.9365234375,-0.59765625,-164.3125,-334.90625,-18.5625
2025-01-14 10:14:13.436143,0.162109375,-0.6572265625,-0.5244140625,-214.5625,-319.71875,-17.46875
2025-01-14 10:14:13.437164,0.330078125,-0.5048828125,-0.3671875,-215.46875,-314.78125,-11.1875
2025-01-14 10:14:13.465986,0.43359375,-0.41015625,-0.283203125,-195.28125,-301.84375,-0.375
2025-01-14 10:14:13.496517,0.517578125,-0.4189453125,-0.26953125,-139.65625,-279.8125,31.34375
2025-01-14 10:14:13.497422,0.7119140625,-0.353515625,-0.244140625,-81.9375,-248.71875,65.59375
2025-01-14 10:14:13.497672,0.8212890625,-0.2158203125,-0.197265625,-63.90625,-239.46875,124.5625
2025-01-14 10:14:13.526749,1.0205078125,-0.388671875,-0.0283203125,-72.21875,-188.5625,156.40625
2025-01-14 10:14:13.527532,1.1845703125,-0.611328125,-0.0322265625,-30.90625,-156.5,212.15625
2025-01-14 10:14:13.556656,1.2392578125,-0.73046875,0.1748046875,-24.4375,-118.65625,264.9375
2025-01-14 10:14:13.557622,1.0009765625,-0.8837890625,0.6904296875,-24.78125,-65.9375,306.1875
2025-01-14 10:14:13.586388,0.52734375,-1.40625,1.3603515625,-8.875,7.1875,344.34375
2025-01-14 10:14:13.587883,0.4296875,-1.7587890625,1.9736328125,45.40625,106.125,420.21875
2025-01-14 10:14:13.617670,1.265625,-0.7353515625,0.75,-2.15625,143.1875,470.8125
2025-01-14 10:14:13.618142,1.572265625,1.18359375,-0.8095703125,-124.90625,168.3125,414.59375
2025-01-14 10:14:13.646772,1.3671875,2.0,-1.091796875,-222.5,196.34375,412.03125
2025-01-14 10:14:13.647399,1.203125,2.0,-0.486328125,-231.53125,148.65625,473.5
2025-01-14 10:14:13.676156,1.361328125,2.0,0.078125,-157.71875,158.5,563.09375
2025-01-14 10:14:13.706607,2.0,2.0,-0.283203125,-60.8125,175.8125,566.09375
2025-01-14 10:14:13.707758,2.0,2.0,0.466796875,20.375,225.3125,497.1875
2025-01-14 10:14:13.708264,2.0,0.978515625,1.92578125,182.78125,257.96875,458.90625
2025-01-14 10:14:13.736377,2.0,-0.033203125,1.3671875,524.40625,204.6875,366.75
2025-01-14 10:14:13.737473,2.0,0.1904296875,-0.130859375,632.625,77.9375,161.4375
2025-01-14 10:14:13.766972,1.568359375,0.203125,-0.197265625,436.875,40.03125,58.03125
2025-01-14 10:14:13.796865,1.333984375,0.681640625,-0.2255859375,273.84375,-13.03125,-29.4375
2025-01-14 10:14:13.797680,1.2822265625,0.8662109375,-0.142578125,162.59375,-34.875,-83.75
2025-01-14 10:14:13.797913,1.07421875,0.9384765625,0.12109375,130.125,-22.21875,-109.75
2025-01-14 10:14:13.826427,0.9287109375,1.1962890625,0.3349609375,168.4375,19.6875,-106.40625
2025-01-14 10:14:13.827636,0.7919921875,1.4365234375,0.1328125,178.5625,45.34375,-100.53125
2025-01-14 10:14:13.856758,0.6416015625,1.34375,-0.046875,195.84375,79.34375,-104.5
2025-01-14 10:14:13.857731,0.7744140625,1.11328125,-0.3896484375,243.6875,96.40625,-103.53125
2025-01-14 10:14:13.886517,0.849609375,0.9365234375,-0.0693359375,303.375,110.15625,-104.875
2025-01-14 10:14:13.887861,1.1025390625,0.9677734375,0.1630859375,346.40625,111.5,-112.0
2025-01-14 10:14:13.916451,1.37890625,1.2041015625,-0.0419921875,339.53125,76.09375,-141.125
2025-01-14 10:14:13.917518,1.1533203125,1.3017578125,-0.130859375,293.125,24.75,-183.65625
2025-01-14 10:14:13.946648,0.865234375,1.0849609375,-0.380859375,262.375,-7.15625,-189.96875
2025-01-14 10:14:13.947204,0.6845703125,0.810546875,-0.6796875,274.03125,-12.65625,-169.6875
2025-01-14 10:14:13.976171,0.7431640625,0.3310546875,-0.78515625,282.15625,-28.875,-136.6875
2025-01-14 10:14:14.006565,0.8154296875,-0.3837890625,-0.822265625,252.5625,-46.59375,-91.25
2025-01-14 10:14:14.007730,0.8701171875,-0.71484375,-0.9912109375,178.875,-65.4375,-72.40625
2025-01-14 10:14:14.008161,0.9052734375,-0.6806640625,-1.1572265625,72.8125,-88.28125,-58.71875
2025-01-14 10:14:14.036701,0.8271484375,-0.568359375,-1.1298828125,13.21875,-106.28125,-42.3125
2025-01-14 10:14:14.037352,0.759765625,-0.26953125,-1.1904296875,21.40625,-118.1875,-25.15625
2025-01-14 10:14:14.066112,0.640625,-0.18359375,-1.0458984375,69.875,-123.1875,1.5
2025-01-14 10:14:14.096649,0.427734375,-0.2666015625,-0.7529296875,107.03125,-122.21875,31.125
2025-01-14 10:14:14.097756,0.10546875,-0.220703125,-0.50390625,102.15625,-118.0625,43.5625
2025-01-14 10:14:14.098108,-0.0595703125,-0.173828125,-0.591796875,92.03125,-107.375,39.78125
2025-01-14 10:14:14.126489,-0.0380859375,-0.296875,-0.5703125,80.4375,-103.53125,35.875
2025-01-14 10:14:14.127745,-0.0576171875,0.0869140625,-0.2578125,53.75,-78.875,-3.90625
2025-01-14 10:14:14.157699,-0.1240234375,0.6298828125,-0.0546875,14.875,-48.21875,-34.6875
2025-01-14 10:14:14.158202,0.12109375,0.8125,-0.3603515625,50.34375,-16.75,-45.125
2025-01-14 10:14:14.186773,0.412109375,0.8017578125,-1.1337890625,89.71875,-9.90625,-66.3125
2025-01-14 10:14:14.188658,0.73828125,-0.0087890625,-1.8623046875,144.8125,-12.90625,-33.28125
2025-01-14 10:14:14.216789,1.0390625,-0.9462890625,-2.0,112.96875,-66.40625,-11.125
2025-01-14 10:14:14.218016,1.1474609375,-0.7158203125,-1.6962890625,-14.3125,-144.4375,-10.09375
2025-01-14 10:14:14.246516,0.6875,-0.0693359375,-1.556640625,-206.8125,-213.75,-31.75
2025-01-14 10:14:14.248258,0.095703125,0.1357421875,-1.375,-332.71875,-249.03125,-53.1875
2025-01-14 10:14:14.276703,-0.1728515625,0.21875,-1.1787109375,-374.96875,-248.78125,-55.0625
2025-01-14 10:14:14.307181,-0.1904296875,0.4541015625,-0.9736328125,-374.21875,-250.6875,-64.09375
2025-01-14 10:14:14.309030,-0.1953125,0.75390625,-0.85546875,-335.71875,-250.5625,-94.1875
2025-01-14 10:14:14.309437,-0.2724609375,0.265625,-1.0517578125,-295.84375,-254.59375,-73.875
2025-01-14 10:14:14.336892,-0.34765625,0.01953125,-0.845703125,-185.25,-250.4375,-58.4375
2025-01-14 10:14:14.338840,-0.203125,-0.1337890625,-0.6943359375,-131.65625,-252.75,-29.8125
2025-01-14 10:14:14.366816,-0.248046875,-0.3623046875,-0.7529296875,-125.0,-262.53125,-26.375
2025-01-14 10:14:14.397265,-0.1005859375,-0.5517578125,-0.7216796875,-119.71875,-251.40625,4.5625
2025-01-14 10:14:14.399042,0.1259765625,-0.701171875,-0.5478515625,-121.0625,-246.21875,38.6875
2025-01-14 10:14:14.399415,0.4765625,-0.978515625,-0.044921875,-133.1875,-217.46875,85.5
2025-01-14 10:14:14.426812,1.08203125,-1.1240234375,0.4013671875,-130.9375,-188.84375,156.0625
2025-01-14 10:14:14.427786,1.6162109375,-0.951171875,0.650390625,-170.0625,-191.40625,241.25
2025-01-14 10:14:14.457094,1.8583984375,-0.796875,0.388671875,-264.78125,-178.125,291.125
2025-01-14 10:14:14.458884,1.4208984375,-0.9189453125,0.62890625,-407.84375,-143.4375,261.03125
2025-01-14 10:14:14.486920,0.7998046875,-1.177734375,1.1689453125,-269.1875,-89.25,342.875
2025-01-14 10:14:14.488820,0.3671875,-1.41015625,1.2998046875,-135.625,-68.3125,457.25
